#t[yr]	ecc	inc	eachmass	totalmass
1.071564e-02	2.673827433848192e-04	5.000374473670831e-05	3.000000000000000e-08	3.000000000000000e-07
1.083900e-02	2.687032879416201e-04	5.000378785697903e-05	3.000000000000000e-08	3.000000000000000e-07
1.096358e-02	2.700303543198381e-04	5.000383141529415e-05	3.000000000000000e-08	3.000000000000000e-07
1.108939e-02	2.713639747672937e-04	5.000387540593020e-05	3.000000000000000e-08	3.000000000000000e-07
1.121646e-02	2.727041816805799e-04	5.000391982519523e-05	3.000000000000000e-08	3.000000000000000e-07
1.134478e-02	2.740510076047753e-04	5.000396466937735e-05	3.000000000000000e-08	3.000000000000000e-07
1.147437e-02	2.754044852344295e-04	5.000400998855728e-05	3.000000000000000e-08	3.000000000000000e-07
1.160524e-02	2.767646473241737e-04	5.000405572055688e-05	3.000000000000000e-08	3.000000000000000e-07
1.173741e-02	2.781315270632085e-04	5.000410191824757e-05	3.000000000000000e-08	3.000000000000000e-07
1.187089e-02	2.795051574146772e-04	5.000414857467575e-05	3.000000000000000e-08	3.000000000000000e-07
1.200569e-02	2.808855718729361e-04	5.000419568487230e-05	3.000000000000000e-08	3.000000000000000e-07
1.214182e-02	2.822728038965474e-04	5.000424324386877e-05	3.000000000000000e-08	3.000000000000000e-07
1.227930e-02	2.836668871046100e-04	5.000429130086910e-05	3.000000000000000e-08	3.000000000000000e-07
1.241815e-02	2.850678554470474e-04	5.000433984778874e-05	3.000000000000000e-08	3.000000000000000e-07
1.255837e-02	2.864757427643907e-04	5.000438888039600e-05	3.000000000000000e-08	3.000000000000000e-07
1.269997e-02	2.878905834135101e-04	5.000443839064719e-05	3.000000000000000e-08	3.000000000000000e-07
1.284298e-02	2.893124116403555e-04	5.000448837617738e-05	3.000000000000000e-08	3.000000000000000e-07
1.298741e-02	2.907412619383852e-04	5.000453888025112e-05	3.000000000000000e-08	3.000000000000000e-07
1.313326e-02	2.921771690491607e-04	5.000458984674774e-05	3.000000000000000e-08	3.000000000000000e-07
1.328056e-02	2.936201677886974e-04	5.000464131969641e-05	3.000000000000000e-08	3.000000000000000e-07
1.342932e-02	2.950702931321113e-04	5.000469329369272e-05	3.000000000000000e-08	3.000000000000000e-07
