#t[yr]	ecc	inc	eachmass	totalmass
3.311744e+04	4.007797971526995e-02	2.135708528839556e-02	3.000000000000000e-06	3.000000000000000e-06
3.379031e+04	4.027190063945053e-02	2.146212237982944e-02	3.000000000000000e-06	3.000000000000000e-06
3.447542e+04	4.046691747917365e-02	2.156790472136275e-02	3.000000000000000e-06	3.000000000000000e-06
3.517297e+04	4.066302709353052e-02	2.167442515544397e-02	3.000000000000000e-06	3.000000000000000e-06
3.588319e+04	4.086022681167297e-02	2.178167692245641e-02	3.000000000000000e-06	3.000000000000000e-06
3.660630e+04	4.105851440848816e-02	2.188965364690635e-02	3.000000000000000e-06	3.000000000000000e-06
3.734253e+04	4.125788808152001e-02	2.199834932400294e-02	3.000000000000000e-06	3.000000000000000e-06
3.809212e+04	4.145834642908236e-02	2.210775830662881e-02	3.000000000000000e-06	3.000000000000000e-06
3.885530e+04	4.165988842951045e-02	2.221787529269956e-02	3.000000000000000e-06	3.000000000000000e-06
3.963231e+04	4.186251342149862e-02	2.232869531290881e-02	3.000000000000000e-06	3.000000000000000e-06
4.042340e+04	4.206622108547423e-02	2.244021371885477e-02	3.000000000000000e-06	3.000000000000000e-06
4.122882e+04	4.227101142595904e-02	2.255242617154360e-02	3.000000000000000e-06	3.000000000000000e-06
4.204882e+04	4.247688475487140e-02	2.266532863026368e-02	3.000000000000000e-06	3.000000000000000e-06
4.288365e+04	4.268384167572396e-02	2.277891734182499e-02	3.000000000000000e-06	3.000000000000000e-06
4.373360e+04	4.289188306867354e-02	2.289318883015656e-02	3.000000000000000e-06	3.000000000000000e-06
4.459891e+04	4.310101007638147e-02	2.300813988625509e-02	3.000000000000000e-06	3.000000000000000e-06
4.547987e+04	4.331122409064420e-02	2.312376755847730e-02	3.000000000000000e-06	3.000000000000000e-06
4.637676e+04	4.352252673975597e-02	2.324006914316808e-02	3.000000000000000e-06	3.000000000000000e-06
4.728985e+04	4.373491987656646e-02	2.335704217561671e-02	3.000000000000000e-06	3.000000000000000e-06
4.821944e+04	4.394840556719851e-02	2.347468442133283e-02	3.000000000000000e-06	3.000000000000000e-06
4.916582e+04	4.416298608039202e-02	2.359299386763402e-02	3.000000000000000e-06	3.000000000000000e-06
5.012929e+04	4.437866387744187e-02	2.371196871553660e-02	3.000000000000000e-06	3.000000000000000e-06
5.111014e+04	4.459544160269925e-02	2.383160737194137e-02	3.000000000000000e-06	3.000000000000000e-06
5.210870e+04	4.481332207460697e-02	2.395190844210569e-02	3.000000000000000e-06	3.000000000000000e-06
5.312528e+04	4.503230827724081e-02	2.407287072239386e-02	3.000000000000000e-06	3.000000000000000e-06
5.416019e+04	4.525240335233041e-02	2.419449319329728e-02	3.000000000000000e-06	3.000000000000000e-06
5.521377e+04	4.547361059173412e-02	2.431677501271619e-02	3.000000000000000e-06	3.000000000000000e-06
5.628635e+04	4.569593343034387e-02	2.443971550949490e-02	3.000000000000000e-06	3.000000000000000e-06
5.737826e+04	4.591937543939692e-02	2.456331417720244e-02	3.000000000000000e-06	3.000000000000000e-06
5.848985e+04	4.614394032017290e-02	2.468757066815074e-02	3.000000000000000e-06	3.000000000000000e-06
5.962147e+04	4.636963189805505e-02	2.481248478764262e-02	3.000000000000000e-06	3.000000000000000e-06
6.077347e+04	4.659645411693625e-02	2.493805648844182e-02	3.000000000000000e-06	3.000000000000000e-06
6.194623e+04	4.682441103395100e-02	2.506428586545777e-02	3.000000000000000e-06	3.000000000000000e-06
6.314011e+04	4.705350681451546e-02	2.519117315063770e-02	3.000000000000000e-06	3.000000000000000e-06
6.435549e+04	4.728374572765900e-02	2.531871870805900e-02	3.000000000000000e-06	3.000000000000000e-06
6.559275e+04	4.751513214163090e-02	2.544692302921481e-02	3.000000000000000e-06	3.000000000000000e-06
6.685227e+04	4.774767051976735e-02	2.557578672848609e-02	3.000000000000000e-06	3.000000000000000e-06
6.813447e+04	4.798136541660415e-02	2.570531053879358e-02	3.000000000000000e-06	3.000000000000000e-06
6.943974e+04	4.821622147422165e-02	2.583549530742322e-02	3.000000000000000e-06	3.000000000000000e-06
7.076849e+04	4.845224341880894e-02	2.596634199201869e-02	3.000000000000000e-06	3.000000000000000e-06
7.212114e+04	4.868943605743508e-02	2.609785165673511e-02	3.000000000000000e-06	3.000000000000000e-06
7.349813e+04	4.892780427501587e-02	2.623002546854800e-02	3.000000000000000e-06	3.000000000000000e-06
7.489988e+04	4.916735303146513e-02	2.636286469371174e-02	3.000000000000000e-06	3.000000000000000e-06
7.632683e+04	4.940808735902014e-02	2.649637069436196e-02	3.000000000000000e-06	3.000000000000000e-06
7.777944e+04	4.965001235973154e-02	2.663054492525664e-02	3.000000000000000e-06	3.000000000000000e-06
7.925816e+04	4.989313320310827e-02	2.676538893065061e-02	3.000000000000000e-06	3.000000000000000e-06
8.076346e+04	5.013745512390886e-02	2.690090434129844e-02	3.000000000000000e-06	3.000000000000000e-06
8.229582e+04	5.038298342007085e-02	2.703709287158091e-02	3.000000000000000e-06	3.000000000000000e-06
8.385571e+04	5.062972345077034e-02	2.717395631675040e-02	3.000000000000000e-06	3.000000000000000e-06
8.544364e+04	5.087768063460450e-02	2.731149655029046e-02	3.000000000000000e-06	3.000000000000000e-06
8.706009e+04	5.112686044788971e-02	2.744971552138555e-02	3.000000000000000e-06	3.000000000000000e-06
8.870558e+04	5.137726842306916e-02	2.758861525249630e-02	3.000000000000000e-06	3.000000000000000e-06
9.038062e+04	5.162891014722323e-02	2.772819783703659e-02	3.000000000000000e-06	3.000000000000000e-06
9.208576e+04	5.188179126067712e-02	2.786846543714822e-02	3.000000000000000e-06	3.000000000000000e-06
9.382151e+04	5.213591745569985e-02	2.800942028156959e-02	3.000000000000000e-06	3.000000000000000e-06
9.558844e+04	5.239129447528973e-02	2.815106466359459e-02	3.000000000000000e-06	3.000000000000000e-06
9.738709e+04	5.264792811204098e-02	2.829340093911828e-02	3.000000000000000e-06	3.000000000000000e-06
9.921803e+04	5.290582420708707e-02	2.843643152476586e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+05	5.301471134760054e-02	2.849682085049306e-02	3.000000000000000e-06	3.000000000000000e-06
1.018973e+05	5.327709487407352e-02	2.864233022283949e-02	3.000000000000000e-06	3.000000000000000e-06
1.038088e+05	5.353803695153019e-02	2.878703258905419e-02	3.000000000000000e-06	3.000000000000000e-06
1.057550e+05	5.380031024386085e-02	2.893246481410313e-02	3.000000000000000e-06	3.000000000000000e-06
1.077361e+05	5.406387157717644e-02	2.907860226989077e-02	3.000000000000000e-06	3.000000000000000e-06
1.097528e+05	5.432872791620057e-02	2.922544815885497e-02	3.000000000000000e-06	3.000000000000000e-06
